2025-09-03 16:27:53.394 | INFO     | __main__:<module>:153 - ===== 软件有效期为：2125-08-31 =====
2025-09-03 22:15:15.515 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章新闻多一度 | 全网刷屏！九三阅兵这些细节你注意到没？符合时间要求，添加到列表中...
2025-09-03 22:15:15.515 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 14:27:31, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:15.515 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:15.516 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:15.516 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章合唱团成员：在天安门广场放声高歌，向抗战英雄献上最崇高的敬意符合时间要求，添加到列表中...
2025-09-03 22:15:15.516 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 14:24:02, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:15.516 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:15.517 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:15.517 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章三里屯大屏转播阅兵活动，居民带小马扎提前等候符合时间要求，添加到列表中...
2025-09-03 22:15:15.517 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 14:21:44, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:15.517 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:15.518 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:15.518 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章亿纬锂能固态电池成都量产基地揭牌符合时间要求，添加到列表中...
2025-09-03 22:15:15.518 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 14:21:44, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:15.518 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:15.518 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:15.519 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章创材深造获数千万元A轮系列融资符合时间要求，添加到列表中...
2025-09-03 22:15:17.379 | INFO     | crawler_base:get_article_list_by_author_token:225 - 当前作者还有更多文章，继续获取...
2025-09-03 22:15:17.380 | INFO     | crawler_base:get_article_list_by_author_token:177 - 开始文章获取...
2025-09-03 22:15:17.650 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 14:21:44, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:17.651 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:17.651 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:17.651 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章德恩精工：有计划开拓民用机器人市场符合时间要求，添加到列表中...
2025-09-03 22:15:17.652 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 14:21:44, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:17.652 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:17.653 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:17.654 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章贝达药业：将在高发肿瘤领域争取更多新药上市符合时间要求，添加到列表中...
2025-09-03 22:15:17.654 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 14:15:51, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:17.656 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:17.656 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:17.656 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章特朗普驳斥网上疯传从白宫窗户扔出物品的视频：窗户打不开，视频是人工智能合成符合时间要求，添加到列表中...
2025-09-03 22:15:17.656 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 14:14:25, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:17.656 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:17.656 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:17.656 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章内塔尼亚胡：以军正在为进攻加沙城做准备 “加沙冲突必须在加沙彻底结束” 以军当天表示正进行大规模预备役人员征召工作 为扩大加沙城军事行动做准备符合时间要求，添加到列表中...
2025-09-03 22:15:17.658 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 14:14:03, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:17.658 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:17.658 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:17.658 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章今天午后至傍晚北京有分散性雷阵雨，周五有小雨符合时间要求，添加到列表中...
2025-09-03 22:15:17.659 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 14:12:05, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:17.659 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:17.659 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:17.660 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章AIGC标识办法9月开始实施，平台、大模型公司响应“加水印”符合时间要求，添加到列表中...
2025-09-03 22:15:17.660 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 14:02:05, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:17.660 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:17.660 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:17.661 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章成都车展观察｜增程车为何突然受关注了？符合时间要求，添加到列表中...
2025-09-03 22:15:17.661 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 14:02:05, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:17.661 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:17.661 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:17.661 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章透视半年报丨押注固态电池，天齐锂业要撕下“资源商”旧标签符合时间要求，添加到列表中...
2025-09-03 22:15:17.661 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 13:57:15, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:17.662 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:17.662 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:17.662 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章高清大图！习近平出席纪念抗战胜利80周年大会符合时间要求，添加到列表中...
2025-09-03 22:15:17.662 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 13:55:29, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:17.662 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:17.663 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:17.663 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章视频丨阅兵战机飞过头顶，是什么感受？符合时间要求，添加到列表中...
2025-09-03 22:15:17.663 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 13:50:00, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:17.663 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:17.664 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:17.664 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章纪念中国人民抗日战争暨世界反法西斯战争胜利80周年招待会在京隆重举行符合时间要求，添加到列表中...
2025-09-03 22:15:17.664 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 13:48:03, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:17.664 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:17.664 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:17.665 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章图讯丨纪念中国人民抗日战争暨世界反法西斯战争胜利80周年招待会在京隆重举行符合时间要求，添加到列表中...
2025-09-03 22:15:19.752 | INFO     | crawler_base:get_article_list_by_author_token:225 - 当前作者还有更多文章，继续获取...
2025-09-03 22:15:19.753 | INFO     | crawler_base:get_article_list_by_author_token:177 - 开始文章获取...
2025-09-03 22:15:20.053 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 13:33:05, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:20.053 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:20.054 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:20.054 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章上海永辉完成11家门店“胖改”，开业满3个月门店已实现盈利符合时间要求，添加到列表中...
2025-09-03 22:15:20.055 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 13:26:19, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:20.055 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:20.055 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:20.055 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章涉嫌非法收集儿童数据 迪士尼公司认罚1000万美元符合时间要求，添加到列表中...
2025-09-03 22:15:20.055 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 13:16:13, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:20.056 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:20.056 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:20.056 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章细节让人泪目！ 阅兵车牌号是1945和2025 VA01945阅兵车上一定载着抗战英雄 多希望您能看看今日中国符合时间要求，添加到列表中...
2025-09-03 22:15:20.056 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 13:14:21, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:20.056 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:20.057 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:20.057 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章中国举行盛大阅兵纪念抗战胜利80周年符合时间要求，添加到列表中...
2025-09-03 22:15:20.057 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 13:12:19, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:20.058 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:20.058 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:20.058 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章苏卫东：起于“万物皆流”的流体力学丨我和我的学科符合时间要求，添加到列表中...
2025-09-03 22:15:20.058 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 13:10:21, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:20.059 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:20.059 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:20.059 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章纪念中国人民抗日战争暨世界反法西斯战争胜利80周年大会在京隆重举行 习近平发表重要讲话并检阅受阅部队符合时间要求，添加到列表中...
2025-09-03 22:15:20.059 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 13:02:26, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:20.059 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:20.060 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:20.060 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章《时间空间之谜》：如何面对周而复始的庸常生活？符合时间要求，添加到列表中...
2025-09-03 22:15:20.060 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 12:49:29, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:20.060 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:20.060 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:20.061 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章三支兵种首次亮相天安门广场符合时间要求，添加到列表中...
2025-09-03 22:15:20.061 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 12:44:12, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:20.061 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:20.061 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:20.062 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章《我的花园有大海》｜每日一书符合时间要求，添加到列表中...
2025-09-03 22:15:20.062 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 12:37:33, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:20.062 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:20.062 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:20.062 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章视频丨北京西站旅客驻足观看阅兵直播，现场齐唱国歌符合时间要求，添加到列表中...
2025-09-03 22:15:20.063 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 12:35:23, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:20.063 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:20.063 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:20.063 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章视频丨九三阅兵现场，徒步方队步伐铿锵气宇轩昂符合时间要求，添加到列表中...
2025-09-03 22:15:20.063 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 12:32:23, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:20.063 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:20.064 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:20.064 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章运动品牌冰火两重天：特步、361度双增长，安踏李宁盈利下滑符合时间要求，添加到列表中...
2025-09-03 22:15:21.903 | INFO     | crawler_base:get_article_list_by_author_token:225 - 当前作者还有更多文章，继续获取...
2025-09-03 22:15:21.904 | INFO     | crawler_base:get_article_list_by_author_token:177 - 开始文章获取...
2025-09-03 22:15:22.232 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 12:25:50, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:22.232 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:22.233 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:22.233 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章抗日战争胜利80周年大会圆满结束 飞机编队飞过北京上空时 市民们仰头观看 纷纷拿起手机记录 来看看北京网友镜头下的中国飞机符合时间要求，添加到列表中...
2025-09-03 22:15:22.234 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 12:24:58, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:22.235 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:22.235 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:22.235 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章九三阅兵完整视频（收藏版）符合时间要求，添加到列表中...
2025-09-03 22:15:22.235 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 12:20:25, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:22.236 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:22.236 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:22.236 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章北京西站大屏转播阅兵活动，不少旅客提前到站等候观看符合时间要求，添加到列表中...
2025-09-03 22:15:22.236 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 12:10:00, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:22.237 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:22.237 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:22.237 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章23个装备方队完整视频来了符合时间要求，添加到列表中...
2025-09-03 22:15:22.237 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 11:55:44, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:22.237 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:22.237 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:22.238 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章中国军号发布独家视角 直升机挂“正义必胜”“和平必胜”“人民必胜”飞过天安门符合时间要求，添加到列表中...
2025-09-03 22:15:22.238 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 11:42:56, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:22.238 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:22.238 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:22.238 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章8万羽和平鸽和8万只气球同时腾空，纪念大会圆满结束
9月3日，纪念中国人民抗日战争暨世界反法西斯战争胜利80周年大会在北京隆重举行。随着8万羽和平鸽和8万只彩色气球飞向天空，纪念大会在《歌唱祖国》的歌声中圆满结束。符合时间要求，添加到列表中...
2025-09-03 22:15:22.239 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 11:42:01, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:22.239 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:22.239 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:22.239 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章视频｜8万羽和平鸽和8万只气球同时腾空，纪念大会圆满结束符合时间要求，添加到列表中...
2025-09-03 22:15:22.239 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 11:40:46, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:22.239 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:22.240 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:22.240 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章东风-5C液体洲际战略核导弹亮相，现场响起一片欢呼掌声
在今天（9月3日）上午举行的纪念中国人民抗日战争暨世界反法西斯战争胜利80周年阅兵式上，“东风-5C”液体洲际战略核导弹接受检阅。符合时间要求，添加到列表中...
2025-09-03 22:15:22.240 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 11:34:22, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:22.241 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:22.241 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:22.241 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章这就是最帅天团！（动图合集）符合时间要求，添加到列表中...
2025-09-03 22:15:22.241 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 11:31:00, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:22.241 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:22.241 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:22.242 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章核导弹第二方队接受检阅 东风5C液体洲际战略核导弹 打击范围覆盖全球 全时戒备、有效威慑符合时间要求，添加到列表中...
2025-09-03 22:15:22.242 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 11:27:35, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:22.242 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:22.242 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:22.243 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章视频丨东风-5C液体洲际战略核导弹亮相，现场响起一片欢呼掌声符合时间要求，添加到列表中...
2025-09-03 22:15:22.243 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 11:27:26, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:22.243 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:22.243 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:22.244 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章首次战略并购落地一年多，西麦食品称德赛康谷二季度开始盈利符合时间要求，添加到列表中...
2025-09-03 22:15:23.048 | INFO     | crawler_base:get_article_list_by_author_token:225 - 当前作者还有更多文章，继续获取...
2025-09-03 22:15:23.049 | INFO     | crawler_base:get_article_list_by_author_token:177 - 开始文章获取...
2025-09-03 22:15:23.396 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 11:27:26, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:23.397 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:23.398 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:23.398 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章中炬高新上半年业绩下滑，新董事长上任后持续推进改革符合时间要求，添加到列表中...
2025-09-03 22:15:23.399 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 11:07:48, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:23.399 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:23.399 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:23.400 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章这就是今晨的北京 眼中有光 神采飞扬符合时间要求，添加到列表中...
2025-09-03 22:15:23.400 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 11:05:36, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:23.400 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 22:15:23.400 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 22:15:23.401 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章放飞和平鸽 纪念大会在《歌唱祖国》大合唱中结束符合时间要求，添加到列表中...
2025-09-03 22:15:23.401 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 10:54:57, 文章限定日期：2025-09-03 00:00:00
2025-09-03 22:15:23.401 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
