2025-09-26 16:22:00.865 | INFO     | __main__:<module>:153 - ===== 软件有效期为：2125-08-31 =====
2025-09-26 22:05:28.494 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 17:37:22, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:28.494 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:28.495 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:28.495 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章钠电池如何突围？李景虹院士：避开短板，不与锂电池抢市场符合时间要求，添加到列表中...
2025-09-26 22:05:28.496 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 17:36:21, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:28.496 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:28.497 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:28.497 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章江西省九江市人大常委会原副主任戴晓慧被开除党籍符合时间要求，添加到列表中...
2025-09-26 22:05:28.498 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 17:31:25, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:28.498 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:28.499 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:28.499 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章甘肃通报6起违反中央八项规定精神问题符合时间要求，添加到列表中...
2025-09-26 22:05:28.500 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 17:28:23, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:28.505 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:28.506 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:28.506 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章蔡伟任外交部部长助理符合时间要求，添加到列表中...
2025-09-26 22:05:28.507 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 17:27:31, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:28.507 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:28.508 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:28.508 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章“通俄门”旧怨再发酵 FBI前局长遭“清算”符合时间要求，添加到列表中...
2025-09-26 22:05:28.509 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 17:23:14, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:28.509 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:28.509 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:28.510 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章特朗普给埃尔多安拉椅子还夸他 特朗普曾让他给自己车队让路符合时间要求，添加到列表中...
2025-09-26 22:05:28.510 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 17:21:41, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:28.511 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:28.511 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:28.512 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章视频｜来恭王府看烫样展，感受传统建筑与造物之美符合时间要求，添加到列表中...
2025-09-26 22:05:28.512 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 17:18:07, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:28.512 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:28.513 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:28.513 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章运动会开幕式上 江汉大学中国赛车学院秀“刀片超车”绝技符合时间要求，添加到列表中...
2025-09-26 22:05:28.514 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 17:17:45, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:28.514 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:28.514 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:28.515 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章浙大网新：拟出售4860万股万里扬股票符合时间要求，添加到列表中...
2025-09-26 22:05:28.515 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 17:16:42, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:28.515 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:28.516 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:28.516 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章广汽集团冯兴亚：全球十大车企中未来将有3-5家中国企业符合时间要求，添加到列表中...
2025-09-26 22:05:31.490 | INFO     | crawler_base:get_article_list_by_author_token:225 - 当前作者还有更多文章，继续获取...
2025-09-26 22:05:31.491 | INFO     | crawler_base:get_article_list_by_author_token:177 - 开始文章获取...
2025-09-26 22:05:31.901 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 17:16:42, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:31.909 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:31.912 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:31.915 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章海亮股份：拟发行H股并在香港联交所主板上市符合时间要求，添加到列表中...
2025-09-26 22:05:31.916 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 17:16:42, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:31.922 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:31.924 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:31.927 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章中密控股：目前暂未在人形机器人领域上进行布局符合时间要求，添加到列表中...
2025-09-26 22:05:31.930 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 17:15:37, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:31.933 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:31.940 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:31.943 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章四川达州4人上山捡菌遭七里游胡蜂围攻 亲历者：数百只胡蜂瞬间冲出 追咬长达五六分钟 4人全身被蜇六七十处 “痛得头昏脚软”符合时间要求，添加到列表中...
2025-09-26 22:05:31.946 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 17:14:38, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:31.947 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:31.953 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:31.956 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章海军戚继光舰、沂蒙山舰，起航！符合时间要求，添加到列表中...
2025-09-26 22:05:31.957 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 17:12:56, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:31.960 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:31.962 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:31.964 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章受贿超3亿元 青岛市人大常委会原副主任张锡君一审被判死缓符合时间要求，添加到列表中...
2025-09-26 22:05:31.966 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 17:11:53, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:31.969 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:31.972 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:31.975 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章国庆期间，天安门广场每日12时分批分时段更新可预约票量符合时间要求，添加到列表中...
2025-09-26 22:05:31.977 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 17:11:53, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:31.978 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:31.979 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:31.979 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章抵押维港文化汇，新世界发展59亿港元融资落地符合时间要求，添加到列表中...
2025-09-26 22:05:31.980 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 17:11:53, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:31.980 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:31.981 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:31.981 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章首发养护已开展高速公路隐患排查，确保节前隐患“清零”符合时间要求，添加到列表中...
2025-09-26 22:05:31.981 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 17:07:47, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:31.983 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:31.985 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:31.988 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章东城启动“微风露台·光影时光”文化探访活动符合时间要求，添加到列表中...
2025-09-26 22:05:31.991 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 17:06:44, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:31.994 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:31.996 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:31.998 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章第十届版博会落地青岛崂山，5大展区展示我国版权新成就符合时间要求，添加到列表中...
2025-09-26 22:05:32.001 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 17:06:44, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:32.003 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:32.004 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:32.005 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章国庆中秋假期铁路运输将启动，北京三座车站开启快速进站厅符合时间要求，添加到列表中...
2025-09-26 22:05:32.009 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 17:04:34, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:32.011 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:32.012 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:32.014 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章今日辟谣（2025年9月26日）符合时间要求，添加到列表中...
2025-09-26 22:05:34.705 | INFO     | crawler_base:get_article_list_by_author_token:225 - 当前作者还有更多文章，继续获取...
2025-09-26 22:05:34.709 | INFO     | crawler_base:get_article_list_by_author_token:177 - 开始文章获取...
2025-09-26 22:05:35.109 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 17:01:40, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:35.110 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:35.112 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:35.114 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章海南省三亚市政协副主席许克峥被查符合时间要求，添加到列表中...
2025-09-26 22:05:35.114 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 17:00:00, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:35.116 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:35.117 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:35.118 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章淮山，山药，大葱，莴苣等等长条形的蔬菜终于有专门的收纳桶了，不占空间还不会搞的到处都是泥巴，太好用了#厨房好物  #蔬菜收纳  #蔬菜置物架符合时间要求，添加到列表中...
2025-09-26 22:05:35.121 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 16:59:42, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:35.122 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:35.122 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:35.137 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章中外专家就特定部分水解配方奶粉临床价值达成共识符合时间要求，添加到列表中...
2025-09-26 22:05:35.139 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 16:54:43, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:35.140 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:35.141 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:35.144 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章受贿超3亿元 青岛市人大常委会原副主任张锡君一审被判死缓符合时间要求，添加到列表中...
2025-09-26 22:05:35.145 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 16:52:35, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:35.146 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:35.146 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:35.147 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章密歇根一男子勒毙华人妻子 受害者父亲：女儿曾表达压力大 因未劝离倍感自责符合时间要求，添加到列表中...
2025-09-26 22:05:35.149 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 16:32:54, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:35.149 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:35.150 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:35.151 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章国庆期间，天安门广场每日中午12时分批分时段更新可预约票量符合时间要求，添加到列表中...
2025-09-26 22:05:35.152 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 16:29:36, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:35.155 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:35.157 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:35.158 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章《南京照相馆》将角逐第98届奥斯卡最佳国际影片符合时间要求，添加到列表中...
2025-09-26 22:05:35.159 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 16:22:27, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:35.160 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:35.161 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:35.162 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章2025年未成年人网络保护国际研讨会在北京举行符合时间要求，添加到列表中...
2025-09-26 22:05:35.162 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 16:17:31, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:35.163 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:35.164 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:35.165 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章商竣程止步中网男单首轮符合时间要求，添加到列表中...
2025-09-26 22:05:35.166 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 16:16:43, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:35.166 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:35.167 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:35.169 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章南京秦淮区一水管被挖破水柱喷出 水务集团客服：系管道改建施工时 挖掘机碰到水管导致破裂 周边一度停水现已恢复符合时间要求，添加到列表中...
2025-09-26 22:05:35.171 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 16:16:28, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:35.173 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:35.174 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:35.175 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章外交部回应巴勒斯坦加入金砖国家相关问题：欢迎志同道合的伙伴符合时间要求，添加到列表中...
2025-09-26 22:05:35.177 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 16:12:24, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:35.178 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:35.178 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:35.179 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章“中国孕妇泰国坠崖”离婚诉讼案今日庭审未宣判，被告视频出庭符合时间要求，添加到列表中...
2025-09-26 22:05:36.234 | INFO     | crawler_base:get_article_list_by_author_token:225 - 当前作者还有更多文章，继续获取...
2025-09-26 22:05:36.239 | INFO     | crawler_base:get_article_list_by_author_token:177 - 开始文章获取...
2025-09-26 22:05:36.695 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 16:09:29, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:36.696 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:36.696 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:36.697 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章外交部谈乌克兰危机：不断拱火浇油从中大发“战争财”的另有他人符合时间要求，添加到列表中...
2025-09-26 22:05:36.698 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 16:04:32, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:36.699 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:36.699 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:36.700 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章车辆托管起纠纷，法院明确损失承担与费用认定标准符合时间要求，添加到列表中...
2025-09-26 22:05:36.701 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 16:04:32, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:36.705 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:36.706 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:36.707 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章以“入职未满1年”为由拒绝员工休假，公司被判支付年假工资符合时间要求，添加到列表中...
2025-09-26 22:05:36.707 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 16:04:32, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:36.708 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:36.708 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:36.708 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章儿童玩耍时腿部被卡护栏，消防员紧急救援符合时间要求，添加到列表中...
2025-09-26 22:05:36.709 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 16:04:32, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:36.709 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:36.710 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:36.710 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章不交物业费不能参与小区车位摇号？法院：物业公司该限制行为无效符合时间要求，添加到列表中...
2025-09-26 22:05:36.710 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 16:04:32, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:36.711 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:36.711 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:36.711 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章天津铁路公安走进学校、田间开展铁路沿线安全宣传活动符合时间要求，添加到列表中...
2025-09-26 22:05:36.712 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 16:04:32, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:36.712 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:36.713 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:36.713 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章“山鹰计划”正式启动，助力乡村创业者迈向“社会企业家”新阶段符合时间要求，添加到列表中...
2025-09-26 22:05:36.714 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 16:04:32, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:36.714 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:36.714 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:36.715 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章购房人转账备注“订金”后对方反悔，主张双倍返还被法院驳回符合时间要求，添加到列表中...
2025-09-26 22:05:36.715 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 16:01:45, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:36.715 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:36.716 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:36.717 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章4人上山捡菌遭七里游胡蜂围攻 亲历者：身上围满胡蜂 脱衣躲避符合时间要求，添加到列表中...
2025-09-26 22:05:36.717 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 16:00:51, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:36.717 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:36.718 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:36.718 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章四川天府新区管委会副主任陈洪涛，被查符合时间要求，添加到列表中...
2025-09-26 22:05:36.719 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-26 16:00:23, 文章限定日期：2025-09-26 00:00:00
2025-09-26 22:05:36.720 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-26 00:00:00
2025-09-26 22:05:36.721 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758816000
2025-09-26 22:05:36.721 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章甘肃陇南碧口镇一处马路塌陷：有货车落入大坑 车头翘起司机躲过一劫符合时间要求，添加到列表中...
